25351.029219171305, 154, -1.0
25351.15906429305, 80, 1.0
25351.424490868732, 76, 1.0
25352.529048611505, 167, -1.0
25353.14433709517, 100, -1.0
25353.414518971804, 230, -1.0
25354.114472784622, 83, 1.0
25354.765826284736, 103, 1.0
25355.22823139932, 26, -1.0
25355.265850421318, 84, -1.0
25355.46674742201, 56, -1.0
25355.67504978905, 105, 1.0
25356.059101839186, 222, 1.0
25356.64028353855, 234, 1.0
25358.252096994423, 154, -1.0
25359.687135904944, 60, 1.0
25360.149586543324, 152, -1.0
25360.150910233086, 235, 1.0
25360.6001225288, 148, -1.0
25360.81158496728, 40, 1.0
25360.911092893803, 72, 1.0
25361.129693665873, 165, -1.0
25361.874279932526, 146, -1.0
25362.276725510994, 89, 1.0
25362.364116225548, 161, -1.0
25362.5093609437, 40, -1.0
25363.086226610823, 35, 1.0
25364.248350216185, 126, 1.0
25364.868566279823, 177, -1.0
25365.260943032947, 74, -1.0
25365.55954248624, 177, -1.0
25368.066487985423, 29, -1.0
25368.546594753232, 116, 1.0
25368.605771267987, 87, -1.0
25368.87992791295, 64, -1.0
25369.648135520983, 150, -1.0
25369.779663256304, 59, -1.0
25370.370623134546, 98, -1.0
25371.74762218049, 57, -1.0
25372.02784470916, 124, -1.0
25373.041318602183, 124, 1.0
25374.696761919997, 167, -1.0
25375.079776624912, 34, -1.0
25375.1730021833, 40, 1.0
25375.20311111056, 113, 1.0
25375.864632716643, 161, 1.0
25375.920034252256, 56, -1.0
25376.03767675611, 150, -1.0
25376.160632720635, 218, -1.0
25377.00618217423, 164, -1.0
25377.11883747395, 58, -1.0
25377.145716941905, 113, -1.0
25377.23716879918, 109, 1.0
25377.812523801647, 162, 1.0
25378.83953097932, 128, 1.0
25379.382911768695, 40, 1.0
25379.86830313062, 165, 1.0
25381.258953637454, 104, -1.0
25382.386232715133, 142, -1.0
25382.48626954978, 126, 1.0
25383.56686462633, 154, -1.0
25384.02319228608, 123, -1.0
25386.043668390826, 142, 1.0
25386.44195269921, 114, -1.0
25387.385027580614, 89, 1.0
25387.712871283486, 34, -1.0
25388.02766719422, 91, -1.0
25388.479597086192, 113, -1.0
25388.5355673511, 103, -1.0
25388.70909415304, 113, -1.0
25389.155081824112, 141, -1.0
25389.441847924358, 40, -1.0
25389.90024278634, 83, -1.0
25389.92902859353, 64, -1.0
25390.71170456172, 69, 1.0
25391.021072596945, 235, 1.0
25391.254660083523, 152, -1.0
25391.52738915335, 82, -1.0
25392.103272191995, 69, 1.0
25392.125285159113, 108, 1.0
25392.540757630995, 141, 1.0
25393.1025588517, 82, -1.0
25393.34215504623, 29, 1.0
25394.816531064138, 82, -1.0
25395.355944720948, 41, 1.0
25396.119308786343, 100, 1.0
25396.195178776303, 177, -1.0
25396.505456036968, 35, -1.0
25396.80450050764, 48, 1.0
25398.054614860444, 126, -1.0
25398.28154138524, 102, 1.0
25398.590683592665, 50, 1.0
25399.856644427815, 74, -1.0
25400.19435038651, 53, 1.0
25400.37591384157, 155, 1.0
25401.226130511855, 91, -1.0
25401.829596946227, 60, -1.0
25402.43068352646, 110, -1.0
25402.474320044268, 152, -1.0
25403.023193312754, 146, -1.0
25403.303766857967, 83, 1.0
25403.5292404729, 75, -1.0
25403.816088927935, 161, 1.0
25404.915105992404, 164, -1.0
25405.655561977575, 67, 1.0
25405.873581580312, 103, 1.0
25405.941916736374, 234, 1.0
25407.76084567633, 164, 1.0
25408.053214526535, 142, -1.0
25408.175207089524, 83, 1.0
25410.558685730823, 161, 1.0
25412.105027114867, 123, -1.0
25412.190491618283, 222, 1.0
25412.206049407985, 72, 1.0
25413.045908302145, 59, -1.0
25413.119667825624, 28, 1.0
25413.406663021327, 89, -1.0
25415.080086985865, 167, -1.0
25415.293015229625, 71, 1.0
25416.19082683372, 163, 1.0
25416.841147738756, 71, -1.0
25417.264530501558, 154, 1.0
25417.656771422804, 152, -1.0
25423.55152121319, 84, -1.0
25425.787922141844, 163, 1.0
25426.289002550737, 162, 1.0
25426.381668561608, 76, -1.0
25427.069356740976, 42, 1.0
25427.082131197138, 58, 1.0
25427.999193033298, 152, 1.0
25428.54416878834, 34, 1.0
25428.879422012353, 154, -1.0
25429.27865973167, 92, 1.0
25429.737561626313, 74, 1.0
25429.902994624976, 40, -1.0
25430.166589599314, 99, -1.0
25430.187593001636, 69, -1.0
25430.990884830055, 67, -1.0
25431.915184449455, 123, 1.0
25432.06354873295, 109, -1.0
25435.390563720233, 142, -1.0
25435.832155071424, 52, 1.0
25436.18537993544, 142, 1.0
25437.339868142142, 167, -1.0
25437.654757741373, 87, -1.0
25438.83648168212, 167, -1.0
25439.747306807654, 129, -1.0
25441.25543640569, 29, 1.0
25442.762971818895, 92, 1.0
25443.626369711084, 73, 1.0
25444.90484758257, 34, 1.0
25445.706772793812, 230, 1.0
25446.251729735857, 28, 1.0
25448.376410605197, 142, -1.0
25450.21587737365, 146, -1.0
25451.08398888084, 228, 1.0
25451.094749304757, 69, 1.0
25451.112370926716, 161, -1.0
25451.426687226696, 99, -1.0
25452.093278714674, 126, 1.0
25452.31079687875, 35, -1.0
25454.361015659808, 149, 1.0
25454.78877993768, 76, -1.0
25455.35020747372, 105, 1.0
25457.024171992838, 154, 1.0
25457.037642393447, 148, -1.0
25457.140303024527, 82, -1.0
25457.785977451796, 180, -1.0
25458.43876140121, 114, 1.0
25458.49651468087, 142, -1.0
25459.14815216521, 230, -1.0
25461.879372846757, 126, 1.0
25462.956807807575, 163, -1.0
25463.039417240572, 52, -1.0
25463.291951723295, 40, 1.0
25463.964568186737, 169, 1.0
25464.831525898102, 103, 1.0
25465.117908824555, 161, 1.0
25465.33412746077, 94, -1.0
25466.944029452185, 70, 1.0
25467.000957321703, 82, -1.0
25467.47663828337, 164, -1.0
25467.55760278419, 108, 1.0
25468.02292722323, 235, 1.0
25468.219954123975, 84, -1.0
25468.288818603207, 149, -1.0
25468.572354011, 87, -1.0
25469.249158443676, 35, -1.0
25470.759242032607, 159, -1.0
25472.337582335465, 177, -1.0
25473.045904900508, 230, -1.0
25473.405745246117, 152, 1.0
25474.34663244896, 26, -1.0
25474.62294366273, 142, 1.0
25474.64606594268, 64, -1.0
25474.9265024382, 39, -1.0
25475.560020388682, 65, -1.0
25475.923884312553, 83, 1.0
25476.06958017536, 71, -1.0
25476.393825759165, 83, -1.0
25476.634738097775, 177, -1.0
25476.64995797661, 102, 1.0
25477.19505338527, 82, -1.0
25477.276382670258, 58, -1.0
25477.552663911778, 105, -1.0
25478.77731521215, 159, -1.0
25481.332728315254, 116, 1.0
25481.55725800059, 169, 1.0
25482.449202953423, 149, -1.0
25482.466647912886, 35, 1.0
25483.003825613534, 35, -1.0
25484.108314633773, 92, 1.0
25484.303171393396, 154, 1.0
25485.177524414907, 82, -1.0
25485.32315164967, 126, -1.0
25486.326200439402, 116, 1.0
25488.450065685563, 59, -1.0
25490.904251985463, 85, 1.0
25491.241779624146, 68, 1.0
25491.61337440796, 235, 1.0
25492.044084221205, 110, -1.0
25492.602999592607, 30, -1.0
25492.730744470446, 160, -1.0
25493.774193872956, 60, -1.0
25494.441175565193, 64, 1.0
25494.882376461435, 45, -1.0
25495.16896017381, 158, -1.0
25495.658801323145, 50, 1.0
25495.768515950695, 113, -1.0
25497.05322123621, 105, -1.0
25497.163298622705, 149, -1.0
25497.706651426277, 83, -1.0
25499.296086287744, 169, -1.0
25501.86976328251, 146, -1.0
25503.275901346802, 123, 1.0
25503.66701476034, 100, -1.0
25504.010533082772, 142, -1.0
25504.037336184974, 126, -1.0
25504.263704155655, 157, -1.0
25505.004004745933, 100, 1.0
25505.171659151758, 82, -1.0
25506.333775328476, 100, 1.0
25507.9810934277, 105, 1.0
25508.514402038716, 167, -1.0
25508.562969441933, 103, 1.0
25508.68770278837, 83, -1.0
25508.998460107672, 26, -1.0
25509.006291148824, 149, -1.0
25509.11517555038, 100, 1.0
25509.478788848384, 160, -1.0
25510.67973804375, 234, 1.0
25510.810619446813, 40, 1.0
25512.489121750612, 72, 1.0
25514.06914893828, 123, -1.0
25514.5971277658, 182, -1.0
25514.894535271098, 162, -1.0
25514.944917685658, 126, 1.0
25517.951974958443, 163, 1.0
25518.005170482058, 88, 1.0
25518.32667492494, 102, 1.0
25520.06115148538, 99, -1.0
25522.939141280243, 228, 1.0
25523.847102111245, 152, -1.0
25524.60802950703, 26, 1.0
25525.54432587235, 169, 1.0
25526.151825449844, 103, 1.0
25527.532108831827, 109, 1.0
25528.243144265434, 153, 1.0
25528.641228113753, 88, -1.0
25528.996397863677, 150, -1.0
25529.18254711048, 141, -1.0
25529.41852335751, 113, -1.0
25531.047625575597, 95, 1.0
25531.089279844484, 130, -1.0
25531.228271703192, 91, -1.0
25532.265186376, 124, 1.0
25532.4130216198, 60, -1.0
25532.617199092387, 126, 1.0
25532.703939264484, 114, -1.0
25533.802237101358, 61, -1.0
25534.083820929252, 26, -1.0
25534.502226094824, 152, 1.0
25535.468660664712, 91, -1.0
25536.49565305816, 84, -1.0
25537.007594218238, 105, 1.0
25537.66285912701, 126, -1.0
25538.11522960465, 69, 1.0
25538.440002528678, 105, -1.0
25538.581982564177, 53, 1.0
25540.334695424794, 88, -1.0
25540.492642552606, 233, 1.0
25540.66050714153, 80, -1.0
25540.92138313885, 44, 1.0
25540.990255326455, 83, -1.0
25544.156881924675, 148, 1.0
25546.181321471744, 177, -1.0
25546.38946073076, 62, -1.0
25548.640704869722, 84, -1.0
25548.679330211176, 138, 1.0
25549.323160407956, 26, 1.0
25549.38457998001, 89, 1.0
25550.959591033323, 114, -1.0
25551.534959062938, 50, 1.0
25553.469459886688, 67, -1.0
25553.978677514537, 35, -1.0
25555.145647161426, 114, -1.0
25555.42823130548, 62, -1.0
25555.76531875968, 165, 1.0
25556.262843553945, 146, -1.0
25556.85449980072, 68, -1.0
25557.254083736676, 167, -1.0
25557.687181959078, 137, -1.0
25558.46728798803, 164, 1.0
25558.513255844227, 130, -1.0
25558.52079376673, 56, 1.0
25561.119196536234, 81, -1.0
25561.441001661715, 160, -1.0
25561.966797206973, 162, -1.0
25562.707654641927, 154, -1.0
25563.478493745457, 173, 1.0
25563.51093849881, 230, 1.0
25563.747137432387, 82, -1.0
25563.958690954958, 167, -1.0
25564.11779935747, 83, -1.0
25564.941582203708, 106, 1.0
25565.7719727861, 70, 1.0
25566.77407155835, 33, -1.0
25568.09971861315, 45, 1.0
25568.848408236372, 160, -1.0
25569.203698887664, 148, -1.0
25569.84553634779, 154, 1.0
25570.103865888686, 58, -1.0
25571.397415101997, 123, -1.0
25571.42808107295, 33, -1.0
25572.040420275272, 28, -1.0
25573.310267457102, 101, 1.0
25573.36639682981, 105, 1.0
25573.556819994214, 142, 1.0
25573.951165073828, 148, -1.0
25574.204363074765, 34, -1.0
25574.243809495027, 138, -1.0
25574.885275171222, 65, 1.0
25575.569450232, 180, -1.0
25575.947552775695, 167, -1.0
25576.84292773359, 101, -1.0
25577.204448720884, 154, 1.0
25577.96881203714, 137, 1.0
25578.010210843175, 45, -1.0
25578.38565246453, 158, -1.0
25578.57019395504, 163, 1.0
25578.711800420053, 159, -1.0
25579.310619256754, 154, 1.0
25579.723002494142, 103, 1.0
25580.850210218614, 126, 1.0
25581.28811512233, 230, 1.0
25581.814440928225, 58, 1.0
25581.823038809704, 72, 1.0
25582.18741268244, 58, 1.0
25582.285132054454, 114, -1.0
25583.01151692408, 106, 1.0
25583.91018771489, 142, 1.0
25584.180012193643, 82, -1.0
25585.27652719616, 158, -1.0
25585.3769365569, 71, 1.0
25585.56863539705, 141, -1.0
25587.12630811055, 235, 1.0
25589.73742919211, 147, -1.0
25591.41417120968, 45, -1.0
25592.00778991626, 142, -1.0
25592.37535018289, 89, -1.0
25592.78332791729, 152, 1.0
25593.010096674123, 39, -1.0
25593.03126789059, 29, -1.0
25593.58443199734, 74, -1.0
25594.831861934123, 154, -1.0
25594.970337173872, 98, -1.0
25595.48446744185, 150, -1.0
25596.37854979701, 40, 1.0
25596.804251869347, 210, 1.0
25597.82192629007, 52, -1.0
25599.11291547435, 59, -1.0
25600.025981949206, 157, -1.0
25601.787681040787, 40, 1.0
25602.036304430258, 147, -1.0
25602.12062701806, 164, 1.0
25603.24232111834, 71, -1.0
25604.468818939404, 169, 1.0
25604.906378874948, 163, -1.0
25605.23994248402, 126, -1.0
25606.55069965602, 109, -1.0
25606.909550541604, 40, 1.0
25607.542033848724, 28, 1.0
25609.98229584539, 113, 1.0
25610.74748983731, 87, -1.0
25610.947308101986, 160, -1.0
25611.559473670513, 75, -1.0
25612.326754856233, 95, 1.0
25613.3390200304, 33, -1.0
25614.175713763114, 82, -1.0
25614.71588828496, 233, 1.0
25615.975465522577, 146, -1.0
25616.346170557554, 82, -1.0
25616.42801135549, 83, -1.0
25616.766675088387, 117, 1.0
25617.29274843601, 35, -1.0
25618.00121345524, 142, 1.0
25618.137084649872, 230, -1.0
25618.521732056994, 70, -1.0
25619.020982169204, 103, -1.0
25619.27098066103, 82, -1.0
25619.469161576802, 74, -1.0
25620.8831946434, 94, 1.0
25621.13012309331, 84, 1.0
25621.664182463177, 162, -1.0
25622.186703263895, 142, -1.0
25623.16824411573, 146, -1.0
25623.517414129597, 230, 1.0
25623.85022745359, 114, -1.0
25624.617287702276, 40, 1.0
25624.95690848561, 45, -1.0
25625.592431559427, 40, 1.0
25626.045753746403, 58, -1.0
25626.681078016954, 235, 1.0
25627.10764062696, 147, -1.0
25627.526384039167, 80, -1.0
25628.650250395593, 83, -1.0
25629.070224992407, 235, 1.0
25629.194269073563, 160, -1.0
25629.59533618257, 58, 1.0
25630.543589972734, 171, 1.0
25631.58339437395, 137, 1.0
25631.849142305735, 163, 1.0
25631.970696312113, 116, -1.0
25634.180586343744, 160, -1.0
25634.188959203788, 56, 1.0
25634.537430889708, 114, -1.0
25634.882696953846, 158, -1.0
25635.744859169743, 83, 1.0
25635.7987806186, 96, 1.0
25636.427682274752, 198, -1.0
25636.81474899549, 84, -1.0
25637.35971009561, 126, 1.0
25640.156353292325, 58, -1.0
25640.359715154344, 165, -1.0
25641.235207356887, 29, -1.0
25641.476168168912, 58, 1.0
25641.70032448866, 157, -1.0
25642.67878722173, 69, 1.0
25642.894037052323, 114, 1.0
25643.662512840314, 80, -1.0
25645.10368746924, 50, 1.0
25645.804769156006, 87, 1.0
25645.847551728, 40, 1.0
25646.25743522023, 82, 1.0
25647.374095993746, 84, 1.0
25651.60480205581, 35, -1.0
25652.27989672035, 29, 1.0
25652.538283032387, 173, -1.0
25653.29212108614, 123, -1.0
25653.884485901148, 59, -1.0
25654.220325150236, 101, 1.0
25654.70670260782, 65, -1.0
25654.752755868496, 82, -1.0
25655.530787709293, 34, -1.0
25655.90298317396, 75, 1.0
25656.27968352558, 162, -1.0
25656.886763804185, 82, -1.0
25657.57262691748, 43, -1.0
25658.16838185934, 33, -1.0
25659.345991812595, 61, -1.0
25659.62950219013, 61, -1.0
25661.674622595965, 233, 1.0
25662.730728966595, 34, -1.0
25662.99455059071, 92, 1.0
25663.150826534817, 45, 1.0
25663.16482047147, 114, -1.0
25667.01202477129, 40, 1.0
25668.475254473684, 126, 1.0
25668.63830085886, 103, 1.0
25669.01053770386, 146, -1.0
25669.144850734476, 114, -1.0
25670.282028475824, 84, -1.0
25670.457834817593, 105, 1.0
25670.950036904225, 72, 1.0
25671.30577548548, 69, 1.0
25671.848821300446, 35, -1.0
25671.84971430462, 30, -1.0
25674.85892835726, 40, -1.0
25675.19747291714, 58, -1.0
25675.686890174322, 99, -1.0
25675.897096434303, 26, -1.0
25677.53440741076, 71, -1.0
25678.678286997845, 98, -1.0
25679.557650049213, 157, -1.0
25680.405203683113, 123, 1.0
25680.539509717437, 163, 1.0
25680.948581398174, 40, 1.0
25681.205341467165, 58, 1.0
25681.907196133187, 30, -1.0
25682.29966184175, 58, -1.0
25682.40762820553, 101, -1.0
25682.93753128616, 105, -1.0
25684.241058574913, 83, -1.0
25684.429017552604, 35, -1.0
25684.802399470682, 222, -1.0
25686.235215567503, 64, 1.0
25686.29067866081, 58, 1.0
25687.023290886944, 80, -1.0
25687.52240916452, 137, 1.0
25687.878579375203, 142, -1.0
25688.76531426436, 141, 1.0
25689.084717879472, 26, -1.0
25689.51707679058, 141, 1.0
25690.415683738625, 170, -1.0
25690.85893583055, 169, 1.0
25690.89031099369, 235, 1.0
25693.793655705478, 142, 1.0
25693.902681608004, 157, -1.0
25694.321769469465, 235, 1.0
25695.927232293703, 52, 1.0
25695.93172180886, 58, -1.0
25696.889888257996, 45, -1.0
25698.073681095557, 126, 1.0
25698.096313032285, 167, -1.0
25698.557209876944, 76, -1.0
25698.609533721792, 235, 1.0
25698.61947889741, 72, 1.0
25699.211329124562, 149, -1.0
25699.994608241894, 198, -1.0
25700.017053617976, 177, -1.0
25700.36752336095, 167, -1.0
25701.57640738983, 126, 1.0
25701.845506444657, 103, 1.0
25702.053958589182, 30, -1.0
25702.555550602316, 58, 1.0
25702.800319257967, 67, 1.0
25704.163169762553, 52, -1.0
25706.225027421526, 159, 1.0
25706.28850339313, 116, 1.0
25707.693562383105, 29, -1.0
25707.901154305055, 74, -1.0
25708.414902606724, 55, -1.0
25708.463722611294, 155, -1.0
25708.770540508765, 60, 1.0
25709.063130607094, 33, -1.0
25710.32775599223, 162, -1.0
25711.363973426163, 210, 1.0
25712.867395327252, 141, 1.0
25713.194850339394, 53, -1.0
25713.25222673019, 82, -1.0
25713.35255679241, 82, -1.0
25714.52393731606, 64, 1.0
25714.876231501115, 105, 1.0
25714.914907162238, 141, 1.0
25715.655061537844, 81, -1.0
25715.768821505044, 159, -1.0
25715.853820359338, 152, 1.0
25716.403198593824, 100, 1.0
25716.950454993254, 64, 1.0
25717.80436096019, 90, -1.0
25718.042182897185, 154, 1.0
25718.889529364213, 141, 1.0
25719.430071720686, 65, 1.0
25719.52996629157, 154, 1.0
25719.55902598001, 105, 1.0
25719.76132189957, 149, -1.0
25720.891116132618, 103, 1.0
25720.90253483096, 61, -1.0
25722.00009990659, 84, -1.0
25722.19317487397, 153, 1.0
25722.402463045597, 69, 1.0
25723.23941086818, 146, -1.0
25724.120759304715, 167, -1.0
25724.155620081347, 193, -1.0
25724.51970721672, 103, 1.0
25725.196198155794, 102, -1.0
25725.213011294993, 119, -1.0
25726.942648693803, 65, -1.0
25727.321336873785, 161, 1.0
25727.998970795925, 83, 1.0
25730.010878276364, 111, -1.0
25730.048882343537, 154, 1.0
25730.110710912995, 29, -1.0
25731.630493423392, 84, 1.0
25731.771394595296, 34, -1.0
25731.80293346197, 106, -1.0
25733.15629863911, 99, -1.0
25734.449778166207, 74, -1.0
25735.321734639536, 71, -1.0
25736.340342527208, 91, -1.0
25737.659944068684, 135, -1.0
25738.66007456163, 58, 1.0
25739.466367142057, 108, -1.0
25739.521385807482, 158, -1.0
25740.913717108113, 81, -1.0
25741.285164537992, 163, -1.0
25741.346136056214, 40, 1.0
25741.459648210923, 141, 1.0
25741.949278703756, 167, -1.0
25743.181616220707, 168, -1.0
25743.773559925583, 40, 1.0
25743.894325102985, 100, -1.0
25744.19049731773, 126, 1.0
25745.029408240254, 37, 1.0
25745.16411997715, 130, 1.0
25745.338072875187, 68, -1.0
25745.49455175567, 113, -1.0
25746.068347226275, 75, 1.0
25747.81561462115, 137, 1.0
25747.93636174423, 105, -1.0
25748.60913065179, 164, 1.0
25748.87600655962, 40, 1.0
25749.561414978034, 100, -1.0
25750.638544813777, 83, -1.0
25751.848444587515, 103, 1.0
25753.55568657653, 103, 1.0
25756.18085752558, 161, -1.0
25756.8106494696, 35, -1.0
25757.251664527106, 84, 1.0
25757.295081541175, 81, -1.0
25757.33246605013, 35, 1.0
25758.1580191329, 242, 1.0
25759.289860378216, 83, -1.0
25759.852226590232, 119, 1.0
25760.197192297233, 113, -1.0
25761.625684522944, 35, 1.0
25761.81470471932, 91, -1.0
25764.16187348134, 214, -1.0
25764.262118090894, 146, 1.0
25764.468538213107, 60, -1.0
25765.314699761402, 167, -1.0
25765.449120048477, 33, -1.0
25765.481179850845, 163, 1.0
25765.760543745757, 44, -1.0
25766.584517467396, 150, -1.0
25766.79998226434, 157, -1.0
25767.302202542884, 30, -1.0
25768.620665793773, 88, -1.0
25768.620784055653, 123, 1.0
25768.709702731856, 103, -1.0
25769.177951708123, 82, -1.0
25769.271326818773, 67, 1.0
25769.528449404115, 81, -1.0
25769.532514724113, 137, -1.0
25770.785635479566, 102, -1.0
25770.878785230958, 119, 1.0
25771.573260602665, 153, 1.0
25771.881705274776, 159, -1.0
25772.192589915012, 66, -1.0
25773.879487374576, 71, 1.0
25773.95916701568, 130, -1.0
